5798	493
5800	875
5800	23783
5801	609
5801	1807
5801	1882
5801	1888
5801	6556
136876	83
5804	302
5804	525
5804	752
5804	1082
5804	1623
5804	1849
5804	2105
5804	4355
5809	10
5809	104
5809	192
5809	264
5809	289
5809	301
5809	312
5809	372
5809	503
5809	577
5809	805
5809	999
5809	1010
5809	1052
5809	1181
5809	1210
5809	1293
5809	1381
5809	2674
5809	31977
5809	94134
5812	171
5812	313
5812	1181
5814	417
5815	685
5815	4411
5815	30331
5816	252
5816	1220
5816	1222
5818	818
5819	2156
5822	99
5822	682
5822	72439
5825	372
5825	1082
5825	1203
5825	1955
5825	3804
5827	182
5827	217
5827	264
5827	392
5827	467
5827	510
5827	515
5827	809
5827	872
5827	1052
5827	1118
5827	1147
5827	1417
5827	1551
5827	1659
5828	328
5828	390
5828	1119
5829	497
5830	254
5830	557
5830	954
5830	1939
5830	10318
5833	182
5833	397
5833	599
5833	604
5833	626
5833	1204
5833	1844
5833	2373
5834	192
5835	10
5836	71
5836	611
5836	193129
5839	1118
5846	509
5846	510
5846	723
5846	1043
5847	403
5849	192
5850	301
136923	113156
5852	850
5853	868
5851	72
5851	87
5851	126
5851	439
5851	510
5851	535
5851	872
5851	920
5851	1118
5851	1143
5851	1298
5851	1326
5851	2006
5851	75912
5859	313
5864	147
5864	192
5864	671
5864	1181
5866	158
5866	192
5869	1014
5869	1240
5871	26
5871	47
5871	59
5871	292
5871	1432
5871	2674
5871	2775
5871	2867
5871	2868
5871	21944
5871	22880
5873	83
5873	447
5873	1274
5877	1659
5880	32
5880	314
5880	392
5880	1240
5880	1465
5880	3260
5880	76096
5881	26
5881	47
5881	59
5881	94
5881	967
5881	5700
5881	7222
5881	25120
5884	2006
5887	222
5887	313
5889	24
5889	28
5889	2674
5889	4571
5889	21944
136964	718
5896	206
5896	1096
5900	336
5900	671
5901	516
5902	104
5902	298
5902	862
5902	863
5902	1085
5902	1608
5902	1655
5902	4609
5902	5903
5902	6068
5902	7790
5902	12886
5902	14149
5902	14969
5902	19798
5902	34726
5902	42581
5902	44725
5902	52488
5902	65886
5902	71161
5902	75912
5902	77122
5902	107205
5902	118815
5902	144079
5902	171555
5902	177029
5902	178254
5903	862
5905	1019
5905	1467
5905	2421
136979	333
136979	59021
5908	1619
5908	5907
5908	5908
5908	20655
5908	23139
5908	33006
5908	34126
5908	34301
5908	34561
5908	67368
5908	69444
5908	71292
5908	124187
5908	125101
5908	127470
5908	128372
5908	168525
5908	192419
5908	194194
5908	194201
5908	205063
5908	216644
5908	218831
5908	235058
5908	243318
5908	256777
5908	257310
5908	257562
5908	257651
5908	261196
5908	261786
136981	509
5907	5908
5913	336
5916	147
5916	422
5916	1181
5916	1458
5916	80266
5921	516
5922	718
5923	1010
136993	287
136993	809
136993	19010
5926	509
137001	698
5934	328
5935	364
5935	609
5935	649
5935	694
5935	1082
5935	1807
5935	2205
5935	2572
5935	2775
5935	3115
5935	3623
5935	33424
5937	326
5937	1210
137011	315
5939	1634
5943	417
5944	65
5944	156379
5945	3744
5947	1882
137020	433
5949	1284
5955	433
5955	1634
5958	68
137030	949
137033	1849
5962	346
5961	10
5961	182
5961	425
5961	685
5961	693
5961	764
5961	765
5961	775
5961	794
5961	795
5961	838
5961	852
5961	911
5961	1001
5961	1085
5961	1326
5961	1796
5961	1973
5961	3093
5961	3094
5961	3804
5961	75912
5961	185874
137042	949
5971	192
5971	622
5972	147
5972	158
137045	1631
137046	248
137046	1631
5979	1983
5981	147
5981	158
5981	1623
5981	118336
137058	171641
137059	877
137059	124668
137059	187176
137059	227669
5991	192
5991	252
5991	1512
5991	1531
5991	5992
5992	63
5992	202
5992	203
5992	251
5992	252
5992	275
5992	493
5992	516
5992	682
5992	784
5992	1220
5992	1222
5992	1243
5992	1512
5992	1568
5992	1702
5992	1927
5992	2646
5992	2775
5992	2944
5992	5563
5992	5991
5992	5992
5992	7241
5992	7385
5992	9717
5992	13467
5992	13636
5992	19590
5992	19651
5992	19854
5992	21435
5992	22860
5992	26861
5992	28354
5992	34619
5992	40708
5992	41170
5992	48119
5992	64582
5992	66559
5992	72439
5992	87105
5992	94169
5992	163415
137064	6027
137066	287
5994	151
5994	273
5994	274
5997	994
137069	134
137069	372
5998	972
137073	22
6004	240
6004	372
6004	1082
6004	1085
6004	1580
6004	1807
6004	2812
6004	4222
6004	6068
6004	75912
6005	2944
6011	135
6011	143
6011	1052
6012	34
6012	35
6012	83
6012	313
6012	536
6012	949
6012	212914
6013	392
6013	809
6013	1363
6017	1001
6017	1210
6017	1522
6017	5662
6017	6068
6022	3115
6023	104
6023	137
6023	254
6023	503
6023	557
6023	596
6023	1143
6023	1282
6023	1363
6023	1939
6023	4276
6023	4355
6023	5405
137096	41
137096	1608
6025	1506
6026	217
6026	6027
6026	227061
137099	1962
6027	6026
6027	6027
6027	65538
6027	102192
6027	127090
6027	137064
6027	140464
6027	159212
137101	772
6032	34
6032	35
6032	167
6032	187
6032	217
6032	222
6032	283
6032	388
6032	455
6032	536
6032	631
6032	657
6032	702
6032	783
6032	808
6032	827
6032	1019
6032	1151
6032	1210
6032	1313
6032	1417
6032	1467
6032	1559
6032	1871
6032	2224
6032	2266
6032	6424
6032	6789
6032	15523
6032	48505
6032	94134
137107	2979
137108	240
137108	760
137108	1010
137109	158
6038	417
6038	1085
137113	968
6042	1240
6042	76096
6045	22
6045	388
6045	392
6045	595
6045	703
6045	1453
6045	1949
6045	3258
6045	127158
137119	3507
137124	68
6053	2607
6054	26
6054	59
6054	865
6054	1432
137130	158
137131	158
6059	87
6059	178
6059	918
6059	1240
6059	1465
6059	1805
6059	1949
6059	2646
6059	3260
6059	4760
6059	6058
6059	6059
6059	7098
6059	9756
6059	21380
6059	21404
6059	31414
6059	39445
6059	48782
6059	69250
6059	91880
6059	112321
6059	115713
6059	135926
6059	162599
6059	173261
6059	173279
6059	173285
6059	173921
6059	174325
6059	174494
6059	177355
6059	177381
6059	177433
6059	182734
6059	186480
6059	190272
6059	207837
6059	216773
6059	220919
6059	222192
6059	234066
6059	238244
6059	244633
6059	258683
137133	158
6062	30
6062	328
6062	485
6062	693
6062	1238
6058	158
6058	1122
6058	6059
6064	34
6064	35
6064	536
6064	2646
6064	2784
6064	4672
6064	7698
6064	18831
6066	406
6066	779
6066	1181
6068	298
6068	372
6068	417
6068	425
6068	534
6068	589
6068	596
6068	685
6068	693
6068	694
6068	782
6068	852
6068	862
6068	911
6068	1085
6068	1133
6068	1353
6068	1544
6068	1572
6068	1580
6068	2290
6068	2296
6068	2747
6068	2995
6068	6068
6068	6552
6068	6856
6068	7819
6068	9342
6068	13161
6068	13524
6068	14597
6068	16955
6068	20747
6068	22268
6068	25272
6068	26450
6068	29985
6068	30328
6068	33338
6068	34129
6068	34830
6068	49104
6068	54948
6068	57006
6068	58503
6068	61085
6068	63990
6068	64173
6068	73223
6068	73248
6068	74460
6068	75912
6068	81508
6068	82688
6068	83940
6068	101683
6068	118419
6068	132216
6068	139329
6068	171262
6068	174341
6068	175903
6068	176971
6068	178576
6068	180936
6068	192322
6068	193078
6068	195076
6068	212692
6068	214892
6068	215450
6068	220317
6068	229897
6068	238181
6068	259636
6068	262945
6069	1119
6069	1282
6069	4222
6070	58
137145	287
6075	252
6075	318
6075	516
6075	1220
6075	1222
6075	41170
6077	862
6078	104
6079	54
137150	698
6084	1305
6085	536
6087	46
6087	58
6087	534
137160	3
6088	1531
137167	372
137170	135
6101	1116
6109	178
6109	2677
6109	6109
6109	6112
6109	17573
6109	17628
6109	18907
6109	19132
6109	19811
6109	21889
6109	86081
137182	107
137182	200
137182	2443
137183	118336
6112	83
6112	718
6119	79
6119	146
6119	182
6119	192
6119	195
6119	333
6119	336
6119	422
6119	602
6119	841
6119	911
6119	920
6119	1014
6119	1089
6119	1181
6119	1204
6119	1464
6119	1619
6119	1796
6119	1825
6119	1888
6119	2400
6119	2903
6119	3681
6119	5495
6119	6119
6119	12263
6119	13464
6119	13687
6119	14433
6119	15345
6119	27772
6119	29433
6119	30331
6119	39843
6119	41796
6119	42324
6119	45492
6119	46917
6119	59785
6119	60576
6119	88467
6119	92476
6119	96670
6119	109945
6119	113337
6119	114589
6119	115271
6119	118492
6119	130823
6119	131248
6119	134023
6119	155034
6119	155035
6119	173922
6119	188541
6119	221202
6119	221824
6119	247197
6119	250722
6119	255719
6123	86
137197	19010
137201	72
137201	442
137201	1962
137201	155473
6131	949
6131	2784
137204	805
137205	442
137205	1282
137205	2089
137205	2156
137205	2940
137205	4571
6133	1506
6136	5
6136	48
6136	104
6136	140
6136	298
6136	557
6136	588
6136	590
6136	784
6136	805
6136	991
6136	1052
6136	1078
6136	1119
6136	1179
6136	1267
6136	1381
6136	1659
6136	1962
6136	2089
6136	2205
6136	2940
6136	4237
6136	21944
6136	33424
6136	205488
6138	171
6138	536
6138	957
6139	107
6139	298
6139	364
6139	442
6139	588
6139	590
6139	805
6139	1085
6142	527
6142	743
6142	1983
137217	54
6146	784
6152	1707
6152	2105
6154	1388
6156	424
6156	1801
6156	19010
137238	3
6167	604
6167	968
6167	1231
6167	1782
6171	1257
6173	10
6178	347
6178	1359
137253	808
6185	1
6185	408
6185	1119
6185	1127
6185	1619
6185	1707
6187	481
137260	775
137260	843
137265	868
137265	152855
137265	156379
6194	1298
137271	202
137271	2371
137274	536
6203	417
137275	760
137275	1149
6206	1096
137284	1345
6216	1590
137292	640
6222	206
6222	89035
137296	1284
6226	5
6226	527
6226	743
6226	95152
137302	50
137302	79
6235	571
6235	868
6235	84903
137311	861
6240	222
6240	1571
6247	1
6247	11
6247	20
6247	30
6247	34
6247	35
6247	37
6247	58
6247	63
6247	79
6247	81
6247	87
6247	99
6247	102
6247	138
6247	209
6247	211
6247	247
6247	261
6247	264
6247	272
6247	273
6247	283
6247	287
6247	298
6247	301
6247	302
6247	304
6247	305
6247	314
6247	326
6247	328
6247	332
6247	333
6247	336
6247	338
6247	358
6247	360
6247	364
6247	366
6247	393
6247	417
6247	425
6247	431
6247	442
6247	444
6247	447
6247	457
6247	462
6247	473
6247	481
6247	491
6247	497
6247	505
6247	579
6247	595
6247	602
6247	615
6247	649
6247	663
6247	671
6247	673
6247	682
6247	685
6247	697
6247	703
6247	704
6247	713
6247	717
6247	718
6247	736
6247	745
6247	760
6247	770
6247	775
6247	779
6247	784
6247	868
6247	873
6247	875
6247	893
6247	900
6247	918
6247	919
6247	920
6247	941
6247	968
6247	973
6247	994
6247	1001
6247	1007
6247	1011
6247	1033
6247	1058
6247	1068
6247	1070
6247	1085
6247	1118
6247	1122
6247	1130
6247	1132
6247	1135
6247	1143
6247	1146
6247	1151
6247	1160
6247	1177
6247	1231
6247	1267
6247	1282
6247	1289
6247	1293
6247	1300
6247	1345
6247	1353
6247	1368
6247	1381
6247	1402
6247	1417
6247	1419
6247	1425
6247	1434
6247	1452
6247	1453
6247	1458
6247	1467
6247	1509
6247	1551
6247	1559
6247	1663
6247	1732
6247	1749
6247	1782
6247	1805
6247	1818
6247	1836
6247	1837
6247	1881
6247	1888
6247	1968
6247	1983
6247	2006
6247	2045
6247	2135
6247	2205
6247	2224
6247	2253
6247	2296
6247	2784
6247	2979
6247	3193
6247	3422
6247	3724
6247	3756
6247	3999
6247	4146
6247	4165
6247	4222
6247	4355
6247	4411
6247	4571
6247	4760
6247	4771
6247	5192
6247	5213
6247	5375
6247	5540
6247	7760
6247	8541
6247	19519
6247	21944
6247	21982
6247	26041
6247	26450
6247	33424
6247	44725
6247	72439
6247	129534
6247	221828
6250	525
137330	202
6260	2590
6268	147
6268	336
6268	406
6268	435
6268	1294
6268	1370
6290	379
6292	211
6292	1305
6304	417
6308	248
6308	296
6308	647
6308	1332
6308	1893
6308	1939
6308	3507
6308	7155
6311	920
6311	1619
6311	1623
6324	135
6325	63
6325	493
6327	832
6343	1515
6346	1515
137420	467
137420	571
137420	868
6353	187
137426	809
6361	22
6373	336
6373	850
6373	1240
6373	1363
6373	1836
6373	138686
6381	577
6381	193578
6387	3079
6387	7117
6387	57710
6387	74404
6387	164536
6391	838
137463	2371
6393	259
6393	336
6394	273
6394	274
6394	360
6394	589
6394	710
6394	1118
6394	1363
6394	66754
6395	399
6396	518
6398	37
6398	107
6398	301
6398	444
6398	525
6398	604
6398	615
6398	717
6398	973
6398	1124
6398	1160
6398	1231
6398	1293
6398	1300
6398	1782
6398	1837
6398	3422
6400	518
6400	1113
6400	1326
6402	275
6402	1265
6402	1266
6405	1566
6406	347
6406	358
6407	1043
6407	1556
6408	875
6411	46
6411	58
6415	2436
6415	5547
6418	929
6419	19
6422	10
6422	178
6422	346
6422	435
6422	440
6422	538
6422	671
6422	693
6422	794
6423	1262
6424	3
6424	446
6424	707
6424	911
6424	1696
6424	1792
6424	1801
6424	2092
6424	2689
6424	3182
6424	3258
6424	3285
6424	4903
6424	5178
6424	6032
6424	6424
6424	6652
6424	8254
6424	13136
6424	13245
6424	14061
6424	14098
6424	14425
6424	15303
6424	15711
6424	21665
6424	23311
6424	23328
6424	25395
6424	25826
6424	26219
6424	26229
6424	28107
6424	28193
6424	28384
6424	28387
6424	29569
6424	31080
6424	31106
6424	32462
6424	34509
6424	38711
6424	38794
6424	39570
6424	44127
6424	48505
6424	49003
6424	67867
6424	72530
6424	80519
6424	93636
6424	95455
6424	99851
6424	103275
6424	109955
6424	121381
6424	127148
6424	127741
6424	140308
6424	141656
6424	152100
6424	156295
6424	163360
6424	176040
6424	183356
6424	185399
6424	185940
6424	188767
6424	189266
6424	192957
6424	220281
6424	221117
6424	226114
6424	234011
6424	246800
6424	247089
6424	260187
6427	972
6427	1014
6427	1590
6428	640
6429	604
6430	388
6430	452
6430	623
6430	697
6430	919
6430	1801
6430	1805
6430	4252
6430	4760
6431	301
6431	1782
6433	596
6434	46
6434	58
6434	994
6437	79
6437	217
6437	222
6437	261
6437	872
6437	1118
6437	1796
6437	3089
6440	447
6448	137
6448	500
6448	718
6450	1243
137525	467
137525	868
6454	788
6455	557
6455	2105
6455	2782
6456	287
6456	595
6456	809
6456	1607
137526	162599
6458	1927
6460	1782
6462	994
137534	2371
6464	202
6464	203
6469	838
6470	301
6470	467
6470	525
6470	571
6470	868
6470	968
6470	1293
6470	1385
6470	1782
6470	3804
6470	5130
6472	1118
6473	356
6473	1531
6474	158
6474	390
6474	534
6474	589
6474	623
6474	973
6474	1001
6474	1465
6474	1801
6474	2083
6475	577
6476	83
6476	292
6476	685
6477	577
6477	694
6477	852
6477	1105
6477	1844
6477	6837
6482	298
6482	2995
6490	10
137563	1653
137563	220502
6492	79
6492	192
6500	718
6501	79
6502	344
6502	745
6506	19
6506	135
6506	222
6506	313
6506	389
6506	477
6506	634
6506	660
6506	1069
6506	1539
6506	1724
6506	1871
6506	1916
6506	2168
6506	2290
6506	2421
6506	2424
6506	2775
6506	2944
6506	4482
6506	4799
6506	5163
6506	5326
6506	6506
6506	6507
6506	6828
6506	13240
6506	16412
6506	18345
6506	19443
6506	25670
6506	26056
6506	32749
6506	33392
6506	33752
6506	33995
6506	34270
6506	35732
6506	38859
6506	56584
6506	57839
6506	58820
6506	94975
6506	102389
6506	114004
6506	119090
6506	119290
6506	125253
6506	126600
6506	131652
6506	137983
6506	139950
6506	140432
6506	157113
6506	167150
6506	173709
6506	190968
6506	222362
6506	258953
6507	6506
6507	13361
6508	158
6511	163
6511	302
6511	489
6511	579
6511	811
6517	1891
6518	366
6518	972
6519	79
6519	192
6519	663
6519	861
6519	4455
6523	1204
6524	1012
6525	1796
6526	182
6530	557
6532	536
6532	2828
6532	4810
6533	515
6533	671
6533	736
6533	1509
6533	1551
6533	1849
6533	3999
6537	1955
6539	657
6539	907
6539	1363
6539	13361
6545	186
6546	620
6546	1474
6546	8244
6549	920
6549	1623
6550	623
6552	187
6552	304
6552	390
6552	415
6552	567
6552	589
6552	615
6552	623
6552	685
6552	762
6552	849
6552	873
6552	874
6552	918
6552	1117
6552	1146
6552	1240
6552	1284
6552	1419
6552	1858
6552	2411
6552	2590
6552	3182
6552	5130
6552	5591
6552	6059
6552	6068
6553	337
6554	1149
6556	175
6556	211
6556	240
6556	309
6556	483
6556	1085
6556	1177
6556	1882
6556	2210
6556	2782
6556	4237
6556	6556
6556	182162
6557	147
6557	158
6557	602
6557	620
6557	8244
6558	929
6559	1241
6562	240
6564	996
6566	441
6567	509
6567	1453
6567	1836
6568	356
6568	510
6568	843
6568	2178
6568	4545
6568	6695
6569	5
6569	47
6569	58
6569	104
6569	107
6569	441
6569	442
6569	801
6569	1140
6569	1177
6569	1449
6569	2089
6569	2205
6569	2334
6569	2940
6569	3474
6569	4771
6569	21944
6569	136072
6570	417
6571	620
6571	8244
6572	364
6573	315
6573	620
6573	8244
6574	760
6575	422
6577	620
6578	292
6578	433
6578	3830
6579	775
6580	1227
6580	1252
6580	1253
6580	21944
6581	392
6581	441
6581	1146
6581	1151
6581	1653
6581	1677
6581	1949
6581	2201
6581	2436
6581	3830
6583	366
6583	500
6583	2607
6583	4101
6585	217
6585	337
6585	392
6586	435
6586	493
6586	538
6586	1590
6586	1877
6587	1326
6588	163
6588	489
6588	516
6588	668
6588	1243
6589	707
6590	10
6590	97
6591	1117
137660	760
137670	346
6602	66
6602	240
6602	467
6602	868
6602	1433
6604	929
6605	313
6605	920
6605	1285
6607	346
6607	435
6607	457
6607	1068
6609	393
6611	3252
6612	37
6614	366
6614	500
6619	602
6621	5
6621	26
6621	59
6621	114
6621	231
6621	885
6621	994
6621	1238
6621	1432
6621	1722
6621	2674
6621	4571
6621	6621
6621	16153
6621	21944
6621	45140
6621	88820
6622	163
6622	538
6622	1877
6622	21442
6624	1096
6625	192
6625	663
6628	397
6630	657
6630	5405
6631	835
6631	4039
6632	287
6632	314
6632	433
137704	206
6635	147
6635	158
6637	211
6637	538
6637	1252
6637	1253
6637	1479
6638	388
6638	518
6638	685
6638	1113
6638	1345
6638	1584
6638	3193
6638	5052
6638	6045
6638	6641
6638	15303
6638	18097
6638	23349
6638	29102
6638	31035
6638	31080
6638	37771
6638	48505
6638	78829
6638	81019
6638	87871
6638	104556
6638	112513
6638	127154
6641	388
6641	457
6641	2045
6641	6638
6641	48505
6642	497
6642	2266
6643	592
137713	366
6645	393
6646	30
6646	328
6646	809
6646	1014
6646	1179
6646	1429
6646	68069
6646	138686
6646	141912
6647	195
6647	609
6647	204124
6648	439
6648	447
6648	538
6648	1033
6648	1294
6649	34
6649	35
6650	762
6650	1241
6650	1479
6650	1522
6651	1818
6652	1801
6653	209
6653	299
6656	932
6656	1016
6661	20
6661	178
6661	435
6661	439
6661	447
6661	766
6661	996
6661	1033
6661	1294
6661	1474
6661	1590
6661	1644
6661	1877
6661	2138
6661	2352
6661	6661
6661	13636
6661	14355
6661	15141
6661	15355
6661	19191
6661	26027
6661	37315
6661	41378
6661	48387
6661	49931
6661	62195
6661	70832
6661	88367
6661	93673
6661	120155
6661	161476
6661	168462
6661	185905
6661	219675
6661	219811
6661	232757
6661	241516
6661	243242
6661	243247
6661	243248
6661	243906
6661	261475
137734	1860
6663	146
6663	996
6662	766
6662	1651
6662	2030
6662	2102
6662	2352
6662	14111
6662	14428
6662	15141
6662	15355
6662	19191
6662	32468
6662	41804
6662	54295
6662	180938
6668	134
6671	192
6671	663
6672	346
6672	435
6672	1782
6673	356
6675	720
6676	356
6676	852
6680	385
137753	1782
6682	36038
6682	39291
6682	76265
6682	98044
137752	431
137752	1326
137752	1782
137752	5961
137752	156379
6684	79
6684	147
6684	192
6684	202
6684	203
6684	602
6684	663
6684	1149
6684	118336
6685	1087
6685	1118
6685	1345
6685	1566
6685	1623
6685	6695
6685	162599
6689	685
6689	733
6691	392
6691	623
6691	918
6691	1805
6691	1858
6691	4903
137767	68
6695	185
6695	186
6695	248
6695	397
6695	457
6695	535
6695	733
6695	802
6695	872
6695	913
6695	992
6695	1085
6695	1298
6695	1417
6695	1566
6695	1659
6695	1749
6695	1796
6695	1893
6695	2224
6695	2253
6695	2312
6695	2438
6695	3507
6695	3582
6695	4066
6695	4381
6695	6568
6695	6685
6695	6837
6695	8013
6695	8157
6695	13207
6695	14080
6695	30728
6695	34820
6695	46354
6695	50285
6695	62798
6695	70811
6695	79306
6695	86462
6695	93711
6695	93714
6695	93752
6695	94334
6695	94842
6695	161665
6695	179141
6695	187318
6695	214657
6695	214937
6695	215982
6695	219984
6695	230379
6695	234738
6695	249689
6695	260943
6695	261890
6698	1849
6703	2353
6706	66
6710	167
6711	217
6711	301
6711	328
6711	457
6711	795
6711	1012
6711	1118
6711	1181
6711	1300
6711	1370
6711	1417
6711	1949
6711	2006
6711	2334
6711	3804
6712	167
6712	968
6712	1231
6712	1544
6712	1849
6712	2083
6714	609
6715	81
137786	1515
6717	538
6717	980
137790	1515
137791	120
6719	22
6719	65
6719	120
6719	285
6719	438
6719	599
6719	602
6719	660
6719	795
6719	818
6719	1122
6719	1454
6719	1803
6719	1849
6719	2274
6719	2646
6719	2699
6718	425
6718	1276
137793	68069
137793	141912
6723	704
6724	97
137797	34
137797	35
137797	634
137797	2646
137801	1149
137806	872
6734	182
6734	1639
6734	2253
6734	3258
6734	8149
6736	10
6736	206
6736	336
6739	1871
137812	56
137812	147
137812	158
6742	346
6742	5405
137819	126
137819	872
137819	1151
137820	240
6748	233
6748	3507
137821	248
6752	1844
6753	760
6753	1149
6753	1631
6754	34
6754	35
6754	186
6754	278
6754	1019
6754	1871
6754	23287
6756	712
6757	805
6759	171
6760	571
6760	868
6761	66
6763	403
6763	693
6763	113878
6765	538
6766	206
6766	438
6766	1096
137842	657
137842	2266
6770	48
6770	130
6770	328
6770	1007
6770	1132
6770	1381
6770	2051
6770	2775
6772	79
6772	192
6773	120
6773	261
6773	372
6773	694
6773	1419
6776	3804
6777	2557
6778	1231
6780	1479
6781	392
6781	644
6781	1240
6781	1836
6781	127158
6782	872
6785	2319
6788	222
6788	283
6788	455
